name,predicted,target,prob_0,prob_1,softmax_0,softmax_1
G0151672.JPG,1,1,-5.539865016937256,11.05428409576416,6.212304981545458e-08,0.9999998807907104
G0151673.JPG,0,0,30.740318298339844,-19.873653411865234,1.0,1.0438338133250333e-22
G0151674.JPG,0,0,24.545602798461914,-16.17604637145996,1.0,2.064488539748116e-18
G0151675.JPG,0,0,34.88600158691406,-23.671356201171875,1.0,3.705634967379233e-26
G0151676.JPG,0,0,21.944290161132812,-14.16455364227295,1.0,2.0803094773852134e-16
G0151677.JPG,0,0,11.750314712524414,-6.176909923553467,1.0,1.637966562384463e-08
G0151678.JPG,0,0,5.919552326202393,-1.004889965057373,0.9990174770355225,0.0009824852459132671
G0151679.JPG,1,1,-0.44443318247795105,5.34848690032959,0.0030397973023355007,0.9969602227210999
G0151680.JPG,0,0,14.239434242248535,-8.06857681274414,1.0,2.0500019737301756e-10
G0151681.JPG,0,0,33.66090774536133,-21.975196838378906,1.0,6.87933991703229e-25
G0151682.JPG,0,0,20.305299758911133,-12.328679084777832,1.0,6.718041074338984e-15
G0151683.JPG,0,0,28.105770111083984,-18.675378799438477,1.0,4.8217460543934865e-21
G0151684.JPG,0,0,24.33303451538086,-15.54762077331543,1.0,4.786877247641814e-18
G0151685.JPG,0,0,14.49695110321045,-8.657999992370605,1.0,8.788859917618908e-11
G0151686.JPG,0,1,4.3498430252075195,0.41482171416282654,0.9808293581008911,0.01917058601975441
G0151687.JPG,0,0,4.862448215484619,0.49994808435440063,0.9874140024185181,0.012586050666868687
G0151688.JPG,0,0,24.07728385925293,-15.168992042541504,1.0,9.02731319236681e-18
G0151689.JPG,0,0,28.792409896850586,-18.692777633666992,1.0,2.384762311835554e-21
G0151690.JPG,0,0,17.168476104736328,-10.638737678527832,1.0,8.384572333305917e-13
G0151691.JPG,0,0,16.290510177612305,-9.962404251098633,1.0,3.967383279540604e-12
G0151692.JPG,0,0,7.955820560455322,-3.132169485092163,0.9999847412109375,1.5294686818378977e-05
G0151693.JPG,1,1,-0.4927859306335449,5.239521503448486,0.0032291323877871037,0.9967708587646484
G0151694.JPG,0,0,11.477398872375488,-6.110742568969727,1.0,2.2991473613842572e-08
G0151695.JPG,0,0,29.05882453918457,-18.74237060546875,1.0,1.7386235857129677e-21
G0151696.JPG,0,0,25.076152801513672,-15.989373207092285,1.0,1.4637573052779114e-18
G0151697.JPG,0,0,22.77165985107422,-14.339700698852539,1.0,7.633816939191397e-17
G0151698.JPG,0,0,21.464277267456055,-13.282153129577637,1.0,8.124889319620202e-16
G0151699.JPG,0,0,23.27707862854004,-15.420217514038086,1.0,1.5630677824404153e-17
G0151700.JPG,0,0,4.917301654815674,-0.056545719504356384,0.9931309819221497,0.006868976633995771
G0151701.JPG,1,1,-1.7490695714950562,6.643345832824707,0.0002265280782012269,0.9997734427452087
G0151702.JPG,0,0,11.565335273742676,-6.341750144958496,1.0,1.6712892403347723e-08
G0151703.JPG,0,0,17.614028930664062,-10.647997856140137,1.0,5.32055953114674e-13
G0151704.JPG,0,0,9.634007453918457,-5.242765426635742,0.9999996423721313,3.4601865195327264e-07
G0151705.JPG,0,0,6.460649013519287,-2.016634702682495,0.9997919201850891,0.0002081000420730561
G0151706.JPG,0,0,8.014527320861816,-2.682570219039917,0.9999773502349854,2.2609949155594222e-05
G0151707.JPG,1,1,-0.43326547741889954,5.219289302825928,0.0034962741192430258,0.9965037107467651
G0151708.JPG,0,0,2.491793155670166,1.9130584001541138,0.6407762169837952,0.3592238128185272
G0151709.JPG,0,0,18.02539825439453,-11.21003246307373,1.0,2.0100799280262094e-13
G0151710.JPG,0,0,33.452457427978516,-22.6114444732666,1.0,4.484933091165978e-25
G0151711.JPG,0,0,25.073816299438477,-16.610553741455078,1.0,7.883286112656597e-19
G0151712.JPG,0,0,16.19891929626465,-9.870776176452637,1.0,4.7651383706937e-12
G0151713.JPG,0,0,17.518022537231445,-11.303977966308594,1.0,3.0392347167597367e-13
G0151714.JPG,0,0,7.147433757781982,-1.8948431015014648,0.9998817443847656,0.00011828724382212386
G0151715.JPG,1,1,-4.488648414611816,9.756895065307617,6.504872658297245e-07,0.9999994039535522
G0151716.JPG,0,0,6.3555006980896,-1.6287875175476074,0.9996592998504639,0.00034065888030454516
G0151717.JPG,0,0,17.57142448425293,-10.836441993713379,1.0,4.598539431188708e-13
G0151718.JPG,0,0,24.739662170410156,-16.13101577758789,1.0,1.778648420864598e-18
G0151719.JPG,0,0,17.174612045288086,-10.266910552978516,1.0,1.2086433199762214e-12
G0151720.JPG,0,0,21.133790969848633,-13.406341552734375,1.0,9.986467626151366e-16
G0151721.JPG,0,0,7.955265522003174,-3.3251779079437256,0.9999873638153076,1.2617121683433652e-05
G0151722.JPG,0,1,4.196810245513916,0.21162357926368713,0.9817502498626709,0.01824973151087761
G0151723.JPG,1,0,-2.1052823066711426,6.897037982940674,0.00012310862075537443,0.999876856803894
G0151724.JPG,0,0,4.791188716888428,-0.2752859890460968,0.9937348961830139,0.0062651061452925205
G0151725.JPG,0,0,10.682183265686035,-5.448063850402832,0.9999998807907104,9.87921922046553e-08
G0151726.JPG,0,0,14.793848037719727,-8.485950469970703,1.0,7.757324643753449e-11
G0151727.JPG,0,0,11.80338191986084,-6.492472171783447,1.0,1.1329515103852827e-08
G0151728.JPG,0,0,12.997054100036621,-7.043609619140625,1.0,1.979018948716771e-09
G0151729.JPG,0,0,11.565600395202637,-5.829761505126953,1.0,2.7879814012976567e-08
G0151730.JPG,1,1,1.4827442169189453,3.4979052543640137,0.11762028187513351,0.8823797702789307
G0151731.JPG,1,0,-7.476024150848389,13.440674781799316,8.241253235397039e-10,1.0
G0151732.JPG,0,0,14.469198226928711,-8.172223091125488,1.0,1.4687748239872178e-10
G0151733.JPG,0,0,18.493221282958984,-11.385937690734863,1.0,1.0559577572153561e-13
G0151734.JPG,0,0,17.29693603515625,-10.59436321258545,1.0,7.708364111944088e-13
G0151735.JPG,0,0,11.843607902526855,-6.1094970703125,1.0,1.59611861505482e-08
G0151736.JPG,0,0,11.795391082763672,-6.139455795288086,1.0,1.625529932880454e-08
G0151737.JPG,1,1,1.0115481615066528,4.089725971221924,0.04401642456650734,0.9559836387634277
G0151738.JPG,1,0,2.0914857387542725,2.114577531814575,0.4942272901535034,0.5057726502418518
G0151739.JPG,0,0,19.87417984008789,-11.997618675231934,1.0,1.4396382035705008e-14
G0151740.JPG,0,0,12.632552146911621,-6.781667709350586,1.0,3.7026433030717953e-09
G0151741.JPG,0,0,14.766473770141602,-8.449942588806152,1.0,8.264924855616584e-11
G0151742.JPG,0,0,20.35443687438965,-12.650906562805176,1.0,4.634053726957233e-15
G0151743.JPG,0,0,17.08965301513672,-10.474990844726562,1.0,1.0686297766820951e-12
G0151744.JPG,0,0,9.248580932617188,-4.245175838470459,0.9999985694885254,1.3795424820273183e-06
G0151745.JPG,1,1,-0.39670106768608093,5.027822017669678,0.004387830384075642,0.9956121444702148
G0151746.JPG,0,0,6.72626256942749,-1.8389559984207153,0.9998094439506531,0.00019058551697526127
G0151747.JPG,0,0,16.110994338989258,-9.331937789916992,1.0,8.918154409398582e-12
G0151748.JPG,0,0,21.588356018066406,-13.531844139099121,1.0,5.591012492523828e-16
G0151749.JPG,0,0,9.66309928894043,-4.566028118133545,0.9999992847442627,6.612534662053804e-07
G0151750.JPG,0,0,6.834115505218506,-1.9960591793060303,0.9998537302017212,0.0001462313230149448
G0151751.JPG,0,0,7.216431140899658,-2.3911709785461426,0.9999327659606934,6.721128738718107e-05
G0151752.JPG,1,1,-0.25581544637680054,4.73007869720459,0.0067872824147343636,0.9932126998901367
G0151753.JPG,0,0,10.816527366638184,-5.796677589416504,0.9999998807907104,6.095041982234761e-08
G0151754.JPG,0,0,25.000478744506836,-16.19654655456543,1.0,1.283391710084066e-18
G0151755.JPG,0,0,26.068038940429688,-17.196550369262695,1.0,1.6234107115237353e-19
G0151756.JPG,0,0,12.549336433410645,-6.889569282531738,1.0,3.612355969906389e-09
G0151757.JPG,0,0,18.312950134277344,-10.840965270996094,1.0,2.1807979955299622e-13
G0151758.JPG,0,0,12.730154991149902,-6.714021682739258,1.0,3.5933687136946446e-09
G0151759.JPG,0,1,8.110734939575195,-2.918555736541748,0.9999837875366211,1.6219320968957618e-05
G0151760.JPG,0,0,2.187971353530884,2.063143491744995,0.5311664938926697,0.4688335061073303
G0151761.JPG,0,0,17.724040985107422,-10.557262420654297,1.0,5.218984424314177e-13
G0151762.JPG,0,0,21.9669132232666,-13.341617584228516,1.0,4.631259047626886e-16
G0151763.JPG,0,0,20.553991317749023,-12.630966186523438,1.0,3.872177237055144e-15
G0151764.JPG,0,0,18.750455856323242,-11.444129943847656,1.0,7.702966411428369e-14
G0151765.JPG,0,0,10.974298477172852,-5.062965393066406,0.9999998807907104,1.0841883835155386e-07
G0151766.JPG,0,0,2.724270820617676,1.7671576738357544,0.7225434184074402,0.2774565815925598
G0151767.JPG,1,1,-4.155881881713867,9.009642601013184,1.9155104382662103e-06,0.9999980926513672
G0151768.JPG,0,0,17.31427574157715,-10.4353666305542,1.0,8.881449720631041e-13
G0151769.JPG,0,0,31.925994873046875,-21.05015754699707,1.0,9.834452015212622e-24
G0151770.JPG,0,0,27.246166229248047,-17.533483505249023,1.0,3.5681741116879034e-20
G0151771.JPG,0,0,23.470422744750977,-14.910113334655762,1.0,2.1455832590512834e-17
G0151772.JPG,0,0,20.410404205322266,-12.475659370422363,1.0,5.221129721600347e-15
G0151773.JPG,0,0,6.93149995803833,-1.6152712106704712,0.9998058676719666,0.00019413334666751325
G0151774.JPG,1,1,-1.1298631429672241,5.473068714141846,0.0013545479159802198,0.9986454844474792
G0151775.JPG,0,0,11.105867385864258,-5.871110916137695,1.0,4.236352069142413e-08
G0151776.JPG,0,0,27.518863677978516,-17.9359073638916,1.0,1.8165315997842103e-20
G0151777.JPG,0,0,22.313695907592773,-14.191859245300293,1.0,1.3990693329216515e-16
G0151778.JPG,0,0,17.583524703979492,-10.563787460327148,1.0,5.967296426954982e-13
G0151779.JPG,0,0,22.292083740234375,-13.885016441345215,1.0,1.9430528175407784e-16
G0151780.JPG,0,0,9.312217712402344,-4.28176212310791,0.9999988079071045,1.2479840734158643e-06
G0151781.JPG,1,1,-3.4672327041625977,8.157989501953125,8.937709935707971e-06,0.9999910593032837
G0151782.JPG,0,0,9.822237014770508,-4.9447221755981445,0.9999996423721313,3.861810284888634e-07
G0151783.JPG,0,0,22.81206512451172,-14.773118019104004,1.0,4.752944727271725e-17
G0151784.JPG,0,0,25.15953254699707,-16.112043380737305,1.0,1.191193538623446e-18
G0151785.JPG,0,0,37.06544876098633,-24.731386184692383,1.0,1.4520271481795573e-27
G0151786.JPG,0,0,20.363649368286133,-12.789192199707031,1.0,3.998569799378536e-15
G0151787.JPG,0,0,22.31525993347168,-14.406719207763672,1.0,1.1268027681253734e-16
G0151788.JPG,0,0,8.757282257080078,-3.8439524173736572,0.9999966621398926,3.3678441013762495e-06
G0151789.JPG,1,1,2.2872488498687744,2.3304340839385986,0.48920536041259766,0.5107946395874023
G0151790.JPG,0,0,17.05513572692871,-10.133796691894531,1.0,1.5559537165643622e-12
G0151791.JPG,0,0,17.909828186035156,-10.815665245056152,1.0,3.3471587047168017e-13
G0151792.JPG,0,0,10.711309432983398,-5.533416271209717,0.9999998807907104,8.810590657049033e-08
G0151793.JPG,0,0,23.413673400878906,-15.26397705078125,1.0,1.5940791144772734e-17
G0151794.JPG,0,0,13.665794372558594,-7.747438430786133,1.0,5.015926562990103e-10
G0151795.JPG,1,0,0.6787656545639038,4.230443000793457,0.0278770849108696,0.9721229076385498
G0151796.JPG,1,1,0.45196104049682617,4.335152626037598,0.020169824361801147,0.9798301458358765
G0151797.JPG,0,0,10.542901039123535,-5.565761566162109,0.9999998807907104,1.00947850967259e-07
G0151798.JPG,0,0,24.328149795532227,-15.68713665008545,1.0,4.183909730385572e-18
G0151799.JPG,0,0,25.71302604675293,-16.69147300720215,1.0,3.8367193315290095e-19
G0151800.JPG,0,0,19.920516967773438,-12.409056663513184,1.0,9.108443437422925e-15
G0151801.JPG,0,0,18.146841049194336,-11.115006446838379,1.0,1.9576754225949372e-13
G0151802.JPG,0,0,7.2019500732421875,-2.328833818435669,0.9999274015426636,7.257745892275125e-05
G0151803.JPG,1,1,-5.059652328491211,10.112068176269531,2.5763534949874156e-07,0.9999997615814209
G0151804.JPG,0,0,9.501920700073242,-4.447097301483154,0.9999991655349731,8.750197935114556e-07
G0151805.JPG,0,0,10.685589790344238,-5.442436218261719,0.9999998807907104,9.901196307282589e-08
G0151806.JPG,0,0,17.39272689819336,-10.248393058776855,1.0,9.899510681685153e-13
G0151807.JPG,0,0,11.62413215637207,-6.1699724197387695,1.0,1.8711913796209956e-08
G0151808.JPG,0,0,15.177297592163086,-8.90737247467041,1.0,3.4686482852652745e-11
G0151809.JPG,0,0,6.397329330444336,-1.8830242156982422,0.9997466206550598,0.00025338339037261903
G0151810.JPG,0,0,2.529069185256958,2.2530601024627686,0.5685675144195557,0.43143248558044434
G0151811.JPG,1,1,1.8936278820037842,3.050516366958618,0.2392331063747406,0.760766863822937
G0151812.JPG,0,0,22.359512329101562,-13.990477561950684,1.0,1.6345550801701876e-16
G0151813.JPG,0,0,23.65041160583496,-14.854957580566406,1.0,1.8937812087840162e-17
G0151814.JPG,0,0,21.30768585205078,-13.312108039855957,1.0,9.221784280820313e-16
G0151815.JPG,0,0,19.55289649963379,-12.145047187805176,1.0,1.7130008078247022e-14
G0151816.JPG,0,0,11.962629318237305,-6.068164348602295,1.0,1.476813338285865e-08
G0151817.JPG,0,0,4.812114238739014,-0.06368716061115265,0.9924288392066956,0.007571216206997633
G0151818.JPG,1,1,-4.679811000823975,10.008879661560059,4.1762137925616116e-07,0.9999995231628418
G0151819.JPG,0,0,10.499380111694336,-5.255466461181641,0.9999998807907104,1.437993830677442e-07
G0151820.JPG,0,0,17.875198364257812,-10.727242469787598,1.0,3.7854561065614467e-13
G0151821.JPG,0,0,12.204686164855957,-6.75200891494751,1.0,5.8507523270634465e-09
G0151822.JPG,0,0,18.418399810791016,-10.998917579650879,1.0,1.675798578680207e-13
G0151823.JPG,0,0,17.969221115112305,-10.782891273498535,1.0,3.259236413741262e-13
G0151824.JPG,0,0,8.556562423706055,-3.1124439239501953,0.9999914169311523,8.554826308682095e-06
G0151825.JPG,1,0,-4.414328575134277,9.593851089477539,8.247541245509638e-07,0.9999991655349731
G0151826.JPG,0,1,3.496835231781006,1.3093174695968628,0.8991230130195618,0.10087702423334122
G0151827.JPG,0,0,11.784738540649414,-6.367862224578857,1.0,1.3074511251431886e-08
G0151828.JPG,0,0,18.221752166748047,-10.898568153381348,1.0,2.255308705631856e-13
G0151829.JPG,0,0,19.634836196899414,-12.002408027648926,1.0,1.820199603563312e-14
G0151830.JPG,0,0,19.563148498535156,-12.160923957824707,1.0,1.6688249903067803e-14
G0151831.JPG,0,0,10.556633949279785,-5.289295196533203,0.9999998807907104,1.3128054376920772e-07
G0151832.JPG,1,0,-0.6615825891494751,5.810653209686279,0.001543380436487496,0.998456597328186
G0151833.JPG,0,1,2.749756336212158,1.6643671989440918,0.7475124597549438,0.25248754024505615
G0151834.JPG,0,0,11.673599243164062,-6.303012847900391,1.0,1.5590375213037078e-08
G0151835.JPG,0,0,10.915298461914062,-5.489141464233398,0.9999998807907104,7.510039523594969e-08
G0151836.JPG,0,0,15.581631660461426,-9.288098335266113,1.0,1.5820256563103818e-11
G0151837.JPG,0,0,11.885096549987793,-6.537542819976807,1.0,9.980428039568778e-09
G0151838.JPG,0,0,7.2640299797058105,-2.559333324432373,0.999945878982544,5.416815110947937e-05
G0151839.JPG,0,0,5.947070598602295,-0.9736959934234619,0.9990139007568359,0.0009860993595793843
G0151840.JPG,1,1,0.5899129509925842,4.33221960067749,0.023150714114308357,0.9768492579460144
G0151841.JPG,0,0,8.593954086303711,-3.4536237716674805,0.999994158744812,5.858695203642128e-06
G0151842.JPG,0,0,19.377182006835938,-11.668399810791016,1.0,3.289085177176146e-14
G0151843.JPG,0,0,16.977678298950195,-10.188421249389648,1.0,1.5918893807309598e-12
G0151844.JPG,0,0,24.862730026245117,-16.351102828979492,1.0,1.262001439828904e-18
G0151845.JPG,0,0,22.706945419311523,-14.530714988708496,1.0,6.728062109379713e-17
G0151846.JPG,0,0,4.96674919128418,-0.29656362533569336,0.9948486089706421,0.005151447840034962
G0151847.JPG,1,1,1.2095104455947876,3.3660190105438232,0.10372459143400192,0.8962754011154175
G0151848.JPG,0,0,9.319422721862793,-4.26530647277832,0.9999986886978149,1.259582177226548e-06
G0151849.JPG,0,0,12.924983024597168,-7.281249523162842,1.0,1.6770457245129933e-09
G0151850.JPG,0,0,10.855253219604492,-5.592724323272705,0.9999998807907104,7.190088524566818e-08
G0151851.JPG,0,0,9.800193786621094,-4.48150634765625,0.9999994039535522,6.273879193940957e-07
G0151852.JPG,0,0,11.458819389343262,-5.533308506011963,1.0,4.172654399781095e-08
G0151853.JPG,0,0,5.049934387207031,-0.25794175267219543,0.9950719475746155,0.004928028676658869
G0151854.JPG,1,1,1.728626012802124,3.1299686431884766,0.19760315120220184,0.802396833896637
G0151855.JPG,0,0,8.852946281433105,-4.139305114746094,0.9999977350234985,2.277906560266274e-06
G0151856.JPG,0,0,24.626800537109375,-15.936771392822266,1.0,2.4180457994782875e-18
G0151857.JPG,0,0,16.51938819885254,-9.658036231994629,1.0,4.278470806806656e-12
G0151858.JPG,0,0,14.608858108520508,-8.091744422912598,1.0,1.384373171653408e-10
G0151859.JPG,0,0,14.801570892333984,-8.539767265319824,1.0,7.29432764190463e-11
G0151860.JPG,0,0,12.311017036437988,-6.613329887390137,1.0,6.0431113446668405e-09
G0151861.JPG,0,0,8.149182319641113,-3.165621757507324,0.9999878406524658,1.2190955203550402e-05
G0151862.JPG,1,1,1.4606680870056152,3.166142463684082,0.15375162661075592,0.8462483882904053
G0151863.JPG,0,0,13.99301528930664,-8.023488998413086,1.0,2.7438076810604173e-10
G0151864.JPG,0,0,20.32241439819336,-12.429579734802246,1.0,5.970205002570582e-15
G0151865.JPG,0,0,21.54444122314453,-13.480853080749512,1.0,6.147628017713375e-16
G0151866.JPG,0,0,17.281330108642578,-10.316405296325684,1.0,1.0338448847013737e-12
G0151867.JPG,0,0,24.310470581054688,-15.8961820602417,1.0,3.4551919416623347e-18
G0151868.JPG,0,0,11.207566261291504,-5.2058424949646,0.9999998807907104,7.442987737249496e-08
G0151869.JPG,1,1,-2.433838129043579,6.906854152679443,8.777093171374872e-05,0.9999122619628906
G0151870.JPG,0,0,9.559637069702148,-4.332035064697266,0.9999990463256836,9.26665620681888e-07
G0151871.JPG,0,0,30.050947189331055,-19.815494537353516,1.0,2.2043489897743927e-22
G0151872.JPG,0,0,19.09290313720703,-11.893823623657227,1.0,3.488474700080735e-14
G0151873.JPG,0,0,20.8500919342041,-13.285109519958496,1.0,1.4971688507546023e-15
G0151874.JPG,0,0,7.893102645874023,-3.3171303272247314,0.9999864101409912,1.3534801837522537e-05
G0151875.JPG,0,0,5.356575012207031,-0.5155861377716064,0.9971911311149597,0.0028088679537177086
G0151876.JPG,1,1,-0.40882882475852966,5.0886640548706055,0.004080313723534346,0.9959197044372559
G0151877.JPG,1,0,0.5200638771057129,4.594703674316406,0.016714224591851234,0.9832858443260193
G0151878.JPG,0,0,17.701229095458984,-10.648905754089355,1.0,4.871833730706043e-13
G0151879.JPG,0,0,12.862833976745605,-6.964473247528076,1.0,2.4496840111964957e-09
G0151880.JPG,0,0,17.74073028564453,-10.636863708496094,1.0,4.739881989505867e-13
G0151881.JPG,0,0,25.415462493896484,-16.624807357788086,1.0,5.522600532370339e-19
G0151882.JPG,0,0,16.622814178466797,-9.90920352935791,1.0,3.0011763473697384e-12
G0151883.JPG,1,1,1.8722751140594482,2.795975685119629,0.28420448303222656,0.7157955169677734
G0151884.JPG,0,0,8.54788875579834,-3.1243667602539062,0.9999914169311523,8.5270758063416e-06
G0151885.JPG,0,0,17.410985946655273,-10.363656044006348,1.0,8.662152484011088e-13
G0151886.JPG,0,0,19.19334602355957,-11.77115249633789,1.0,3.566885556447602e-14
G0151887.JPG,0,0,23.150291442871094,-14.791419982910156,1.0,3.3275464339758574e-17
G0151888.JPG,0,0,21.423372268676758,-13.257168769836426,1.0,8.67824641494078e-16
G0151889.JPG,0,0,10.844124794006348,-5.558659076690674,0.9999998807907104,7.522483258526336e-08
G0151890.JPG,0,0,8.453609466552734,-2.755516529083252,0.9999864101409912,1.3549795767175965e-05
G0151891.JPG,1,1,-2.7690463066101074,7.916895866394043,2.286359631398227e-05,0.9999771118164062
G0151892.JPG,0,0,10.227556228637695,-4.882299423217773,0.9999997615814209,2.740772515608114e-07
G0151893.JPG,0,0,22.170394897460938,-14.146504402160645,1.0,1.6895516059464293e-16
G0151894.JPG,0,0,22.944623947143555,-14.637696266174316,1.0,4.766562767132308e-17
G0151895.JPG,0,0,13.338245391845703,-7.655799388885498,1.0,7.627847242730468e-10
G0151896.JPG,0,0,12.560009956359863,-6.828574180603027,1.0,3.7987866186028896e-09
G0151897.JPG,0,0,6.099534034729004,-1.4967172145843506,0.9994978904724121,0.0005020786775276065
G0151898.JPG,1,1,-0.9622734189033508,5.940452575683594,0.0010040326742455363,0.9989959597587585
G0151899.JPG,0,0,8.954071998596191,-3.907764434814453,0.9999973773956299,2.5952203941415064e-06
G0151900.JPG,0,0,23.701936721801758,-14.826468467712402,1.0,1.850659952579382e-17
G0151901.JPG,0,0,13.11402416229248,-7.300917148590088,1.0,1.3611419769077315e-09
G0151902.JPG,0,0,17.2247314453125,-10.501114845275879,1.0,9.095327572691825e-13
G0151903.JPG,0,0,18.081254959106445,-11.135029792785645,1.0,2.048935836534288e-13
G0151904.JPG,0,0,15.423543930053711,-8.941683769226074,1.0,2.62009164364585e-11
G0151905.JPG,0,1,2.731322765350342,2.1209468841552734,0.6480265259742737,0.3519734740257263
G0151906.JPG,0,0,3.356717586517334,1.0456137657165527,0.9097924828529358,0.09020751714706421
G0151907.JPG,0,0,14.997666358947754,-8.178781509399414,1.0,8.601935830299112e-11
G0151908.JPG,0,0,13.039145469665527,-7.193570613861084,1.0,1.6332146746123044e-09
G0151909.JPG,0,0,26.747390747070312,-17.13920021057129,1.0,8.715585292990708e-20
G0151910.JPG,0,0,18.889427185058594,-11.459016799926758,1.0,6.604474454309506e-14
G0151911.JPG,0,0,16.092397689819336,-9.601207733154297,1.0,6.940790824028209e-12
G0151912.JPG,1,0,-0.6634814739227295,5.598166465759277,0.0019044644432142377,0.9980955719947815
G0151913.JPG,0,1,6.462429523468018,-1.6346877813339233,0.9996956586837769,0.0003043227188754827
G0151914.JPG,0,0,16.578487396240234,-9.556567192077637,1.0,4.463644731611538e-12
G0151915.JPG,0,0,17.697298049926758,-10.465303421020508,1.0,5.876755245631804e-13
G0151916.JPG,0,0,25.529050827026367,-16.047922134399414,1.0,8.777080096926402e-19
G0151917.JPG,0,0,19.417570114135742,-11.961827278137207,1.0,2.3555942217428835e-14
G0151918.JPG,0,0,14.97043514251709,-8.538104057312012,1.0,6.171221866857479e-11
G0151919.JPG,0,0,5.055176734924316,0.010610446333885193,0.9935970306396484,0.006402993109077215
G0151920.JPG,1,1,-5.62182092666626,10.942435264587402,6.400806285000726e-08,0.9999998807907104
G0151921.JPG,0,0,8.892157554626465,-3.919517755508423,0.9999972581863403,2.7287203465675702e-06
G0151922.JPG,0,0,23.719385147094727,-14.93486213684082,1.0,1.6318255164976607e-17
G0151923.JPG,0,0,13.627973556518555,-7.970627784729004,1.0,4.1672179595941827e-10
G0151924.JPG,0,0,13.598291397094727,-7.5591044425964355,1.0,6.478276803889571e-10
G0151925.JPG,0,0,16.319143295288086,-9.868966102600098,1.0,4.232998934011745e-12
G0151926.JPG,0,0,4.798157691955566,0.057669878005981445,0.9913412928581238,0.008658752776682377
G0151927.JPG,1,0,-0.8168321251869202,5.293896198272705,0.0022140215151011944,0.9977859258651733
G0151928.JPG,0,1,10.948240280151367,-5.646888732910156,0.9999998807907104,6.206217761928201e-08
G0151929.JPG,0,0,21.801210403442383,-13.429228782653809,1.0,5.007432202854033e-16
G0151930.JPG,0,0,22.75313949584961,-14.154561042785645,1.0,9.358143747485148e-17
G0151931.JPG,0,0,19.56968116760254,-12.335366249084473,1.0,1.3925588418126859e-14
G0151932.JPG,0,0,12.222705841064453,-6.628997802734375,1.0,6.498440452418208e-09
G0151933.JPG,0,0,5.574400424957275,-0.27105170488357544,0.9971153736114502,0.0028846804052591324
G0151934.JPG,1,0,0.13174211978912354,5.004722595214844,0.007592441514134407,0.9924076199531555
G0151935.JPG,1,1,-1.7389042377471924,6.612879276275635,0.00023591953504364938,0.9997640252113342
G0151936.JPG,0,0,9.318685531616211,-4.091974258422852,0.9999984502792358,1.4990765748734702e-06
G0151937.JPG,0,0,20.710721969604492,-12.481520652770996,1.0,3.844081577711192e-15
G0151938.JPG,0,0,23.242094039916992,-14.990006446838379,1.0,2.4889106934279504e-17
G0151939.JPG,0,0,19.9605770111084,-12.642288208007812,1.0,6.9303426827882226e-15
G0151940.JPG,0,0,14.855857849121094,-8.729186058044434,1.0,5.71669656057594e-11
G0151941.JPG,0,0,5.633671283721924,-1.023672342300415,0.9987170696258545,0.0012829058105126023
G0151942.JPG,1,1,-1.1749767065048218,5.610801696777344,0.0011284529464319348,0.9988715052604675
G0151943.JPG,0,0,14.720895767211914,-8.6260986328125,1.0,7.253191797174097e-11
G0151944.JPG,0,0,21.15777587890625,-13.054208755493164,1.0,1.3865153252614975e-15
G0151945.JPG,0,0,24.25402069091797,-15.446891784667969,1.0,5.729447901284764e-18
G0151946.JPG,0,0,17.41261100769043,-10.153432846069336,1.0,1.0671346618862376e-12
G0151947.JPG,0,0,16.594995498657227,-9.457659721374512,1.0,4.847033364951958e-12
G0151948.JPG,0,0,10.061758995056152,-4.401176452636719,0.9999995231628418,5.233915771896136e-07
G0151949.JPG,1,1,1.497859001159668,3.408785343170166,0.12887682020664215,0.871123194694519
G0151950.JPG,0,0,2.502601146697998,2.4445958137512207,0.5144972801208496,0.4855027198791504
G0151951.JPG,0,0,16.69561767578125,-9.806502342224121,1.0,3.092253449826776e-12
G0151952.JPG,0,0,29.971036911010742,-19.452707290649414,1.0,3.4319473198819365e-22
G0151953.JPG,0,0,18.049449920654297,-11.123233795166016,1.0,2.1402497829559053e-13
G0151954.JPG,0,0,13.968680381774902,-7.931102275848389,1.0,3.083510669021905e-10
G0151955.JPG,0,0,6.1092610359191895,-1.5828454494476318,0.9995437264442444,0.0004562075773719698
G0151956.JPG,1,1,-2.5812506675720215,8.104865074157715,2.2859627279103734e-05,0.9999771118164062
G0151957.JPG,0,0,7.900624752044678,-2.946769952774048,0.9999805688858032,1.9454844732536003e-05
G0151958.JPG,0,0,12.62498950958252,-6.7465338706970215,1.0,3.864154773935979e-09
G0151959.JPG,0,0,19.486679077148438,-12.0416841506958,1.0,2.0295803883005337e-14
G0151960.JPG,0,0,20.096282958984375,-12.540884971618652,1.0,6.6966505278054974e-15
G0151961.JPG,0,0,12.721247673034668,-6.827484607696533,1.0,3.2366316293774844e-09
G0151962.JPG,0,0,11.020031929016113,-5.547865390777588,0.9999998807907104,6.377542405289205e-08
G0151963.JPG,0,1,3.7241435050964355,0.6064456701278687,0.9576168656349182,0.042383115738630295
G0151964.JPG,1,0,-4.943243026733398,10.411447525024414,2.1455690557559137e-07,0.9999997615814209
G0151965.JPG,0,0,4.460745811462402,0.31117311120033264,0.984473705291748,0.015526285395026207
G0151966.JPG,0,0,18.580890655517578,-11.532973289489746,1.0,8.3505420731423e-14
