name,predicted,target,prob_0,prob_1,softmax_0,softmax_1
G0350882.JPG,0,0,18.868816375732422,-11.030421257019043,1.0,1.0349650281758771e-13
G0350883.JPG,0,0,27.883947372436523,-17.98255157470703,1.0,1.203460307221355e-20
G0350884.JPG,0,0,30.899003982543945,-20.24524688720703,1.0,6.142354997976677e-23
G0350885.JPG,0,0,27.103498458862305,-18.108734130859375,1.0,2.315133454811301e-20
G0350886.JPG,0,0,11.690207481384277,-6.098857402801514,1.0,1.8806478152555428e-08
G0350887.JPG,1,1,-5.318484783172607,11.26155948638916,6.300549415527712e-08,0.9999998807907104
G0350888.JPG,0,0,10.098420143127441,-4.936115264892578,0.9999997615814209,2.9551816282946675e-07
G0350889.JPG,0,0,27.126934051513672,-17.427949905395508,1.0,4.4674418990377935e-20
G0350890.JPG,0,0,20.642919540405273,-13.150406837463379,1.0,2.107387691340835e-15
G0350891.JPG,0,0,29.03199005126953,-19.158971786499023,1.0,1.17741718398688e-21
G0350892.JPG,0,0,20.654136657714844,-13.109701156616211,1.0,2.1704547999780747e-15
G0350893.JPG,0,0,11.029943466186523,-5.782779216766357,1.0,4.99260401909396e-08
G0350894.JPG,1,0,1.7392823696136475,3.093179702758789,0.20523393154144287,0.7947660684585571
G0350895.JPG,1,1,-0.6815181970596313,5.230024814605713,0.0027006918098777533,0.9972993731498718
G0350896.JPG,0,0,22.707883834838867,-14.210304260253906,1.0,9.260486142622648e-17
G0350897.JPG,0,0,22.135231018066406,-13.792587280273438,1.0,2.4931406303827506e-16
G0350898.JPG,0,0,28.93170166015625,-18.882036209106445,1.0,1.7169525037957154e-21
G0350899.JPG,0,0,38.166099548339844,-25.980649948120117,1.0,1.384904445164779e-28
G0350900.JPG,0,0,29.747419357299805,-19.632883071899414,1.0,3.584323187463448e-22
G0350901.JPG,0,0,17.529293060302734,-10.679120063781738,1.0,5.613610162651106e-13
G0350902.JPG,0,0,4.138625621795654,1.4676028490066528,0.9352949261665344,0.06470503658056259
G0350903.JPG,1,1,-3.1864187717437744,8.563445091247559,7.890338565630373e-06,0.9999921321868896
G0350904.JPG,0,0,12.9087495803833,-7.174315929412842,1.0,1.8968617787606945e-09
G0350905.JPG,0,0,29.439695358276367,-18.939722061157227,1.0,9.751826313792102e-22
G0350906.JPG,0,0,11.360335350036621,-5.386564254760742,1.0,5.332297092763838e-08
G0350907.JPG,0,0,18.377023696899414,-11.401052474975586,1.0,1.1682770365267076e-13
G0350908.JPG,0,0,7.580644607543945,-2.9026567935943604,0.9999719858169556,2.7999352823826484e-05
G0350909.JPG,0,0,3.390089511871338,0.9000470638275146,0.9234407544136047,0.07655919343233109
G0350910.JPG,1,1,-1.8322290182113647,6.904757499694824,0.00016051121929194778,0.9998394250869751
G0350911.JPG,0,0,23.46837043762207,-14.623002052307129,1.0,2.865013505215806e-17
G0350912.JPG,0,0,32.17809295654297,-20.898357391357422,1.0,8.89591185297407e-24
G0350913.JPG,0,0,22.701610565185547,-14.58102035522461,1.0,6.432194162648276e-17
G0350914.JPG,0,0,29.999963760375977,-20.213529586791992,1.0,1.5579622962703029e-22
G0350915.JPG,0,0,36.10841751098633,-24.99818992614746,1.0,2.8955988861242713e-27
G0350916.JPG,0,0,16.960113525390625,-10.159660339355469,1.0,1.6673695844154901e-12
G0350917.JPG,0,0,11.654505729675293,-6.403829574584961,1.0,1.4366966283319016e-08
G0350918.JPG,1,1,-0.9784854054450989,5.98303747177124,0.0009467550553381443,0.9990532994270325
G0350919.JPG,0,0,12.024397850036621,-6.292072772979736,1.0,1.1098331142989082e-08
G0350920.JPG,0,0,13.967671394348145,-7.967464447021484,1.0,2.9764046782787545e-10
G0350921.JPG,0,0,17.1351318359375,-10.225601196289062,1.0,1.3103419174362307e-12
G0350922.JPG,0,0,17.86951446533203,-10.961034774780273,1.0,3.0133634845198876e-13
G0350923.JPG,0,0,9.292506217956543,-4.316882610321045,0.9999988079071045,1.2289019650779665e-06
G0350924.JPG,0,0,4.605960369110107,-0.34015092253685,0.9929392337799072,0.00706079974770546
G0350925.JPG,1,1,-6.0524163246154785,11.701241493225098,1.9484271973624345e-08,1.0
G0350926.JPG,0,0,19.426868438720703,-11.759210586547852,1.0,2.8579718344516614e-14
G0350927.JPG,0,0,26.114595413208008,-17.021265029907227,1.0,1.846434114304517e-19
G0350928.JPG,0,0,15.642962455749512,-9.25231647491455,1.0,1.542118516217883e-11
G0350929.JPG,0,0,25.431795120239258,-16.535802841186523,1.0,5.938869352867877e-19
G0350930.JPG,0,0,16.28452491760254,-9.183472633361816,1.0,8.697387428313608e-12
G0350931.JPG,0,0,14.035353660583496,-7.572964668273926,1.0,4.126924912917218e-10
G0350932.JPG,1,1,-1.721604347229004,6.873417377471924,0.000184990291018039,0.999815046787262
G0350933.JPG,0,0,15.37714672088623,-8.972481727600098,1.0,2.6612809178594432e-11
G0350934.JPG,0,0,35.77284622192383,-23.39458656311035,1.0,2.013305225955405e-26
G0350935.JPG,0,0,18.123361587524414,-10.943652153015137,1.0,2.378793505491278e-13
G0350936.JPG,0,0,29.425268173217773,-19.280628204345703,1.0,7.03556238477249e-22
G0350937.JPG,0,0,22.501155853271484,-14.844040870666504,1.0,6.042095124023778e-17
G0350938.JPG,0,0,15.326956748962402,-9.179118156433105,1.0,2.2758671683331677e-11
G0350939.JPG,1,1,-2.778775453567505,7.310902118682861,4.1504059481667355e-05,0.9999585151672363
G0350940.JPG,1,0,-6.977469444274902,12.700300216674805,2.844812385660589e-09,1.0
G0350941.JPG,0,0,15.132716178894043,-8.168904304504395,1.0,7.589878725511312e-11
G0350942.JPG,0,0,25.732868194580078,-16.18631362915039,1.0,6.233481618749943e-19
G0350943.JPG,0,0,23.123287200927734,-14.517958641052246,1.0,4.493805254098867e-17
G0350944.JPG,0,0,25.07538414001465,-15.931880950927734,1.0,1.551571936479883e-18
G0350945.JPG,0,0,20.258163452148438,-12.786111831665039,1.0,4.4571212497700186e-15
G0350946.JPG,0,0,6.723810195922852,-2.081947088241577,0.9998501539230347,0.00014984526205807924
G0350947.JPG,1,1,-6.2421088218688965,12.184844970703125,9.937460632158945e-09,1.0
G0350948.JPG,0,0,22.882200241088867,-14.308309555053711,1.0,7.052884686272956e-17
G0350949.JPG,0,0,28.706392288208008,-18.599653244018555,1.0,2.8526300854107164e-21
G0350950.JPG,0,0,22.202606201171875,-14.361353874206543,1.0,1.319694801876737e-16
G0350951.JPG,0,0,28.304988861083984,-18.742393493652344,1.0,3.694719336035305e-21
G0350952.JPG,0,0,9.266386985778809,-4.217958450317383,0.9999985694885254,1.3925877055953606e-06
G0350953.JPG,0,0,4.546309947967529,0.2961200475692749,0.9859390258789062,0.014060997404158115
G0350954.JPG,1,1,-6.000187397003174,11.461047172546387,2.6102492611812522e-08,1.0
G0350955.JPG,0,0,24.04647445678711,-15.290663719177246,1.0,8.243232825630858e-18
G0350956.JPG,0,0,31.02424430847168,-20.246238708496094,1.0,5.413913896119629e-23
G0350957.JPG,0,0,20.6870174407959,-13.232826232910156,1.0,1.8569416481778933e-15
G0350958.JPG,0,0,29.108028411865234,-19.588035583496094,1.0,7.10506595301451e-22
G0350959.JPG,0,0,12.442172050476074,-6.679947376251221,1.0,4.958711663505255e-09
G0350960.JPG,0,0,9.74992847442627,-4.47942590713501,0.9999992847442627,6.611033995795879e-07
G0350961.JPG,1,1,-2.288309335708618,7.825572967529297,4.051158612128347e-05,0.9999594688415527
G0350962.JPG,0,0,11.256789207458496,-5.793776988983154,1.0,3.935803505328295e-08
G0350963.JPG,0,0,13.157931327819824,-7.118189811706543,1.0,1.5638405015394596e-09
G0350964.JPG,0,0,25.135282516479492,-16.166545867919922,1.0,1.1556988049484894e-18
G0350965.JPG,0,0,19.37047004699707,-12.337641716003418,1.0,1.6956744100754366e-14
G0350966.JPG,0,0,28.239185333251953,-18.724742889404297,1.0,4.0162906459266965e-21
G0350967.JPG,0,0,15.451350212097168,-9.265918731689453,1.0,1.8425788672615795e-11
G0350968.JPG,1,1,-0.8178116083145142,6.448432922363281,0.0006982434424571693,0.9993017911911011
G0350969.JPG,0,0,7.130156993865967,-1.858091115951538,0.9998751878738403,0.00012485310435295105
G0350970.JPG,0,0,11.083450317382812,-5.300375461578369,0.9999998807907104,7.666462664701612e-08
G0350971.JPG,0,0,35.71472930908203,-24.103464126586914,1.0,1.0502423394834143e-26
G0350972.JPG,0,0,25.320035934448242,-16.342679977416992,1.0,8.05586907565966e-19
G0350973.JPG,0,0,24.6257381439209,-16.079179763793945,1.0,2.0993207017524177e-18
G0350974.JPG,0,0,16.18296241760254,-9.479400634765625,1.0,7.161060806837316e-12
G0350975.JPG,0,0,4.7997918128967285,-0.34629395604133606,0.9942114949226379,0.005788448266685009
G0350976.JPG,1,1,-5.039610385894775,10.241288185119629,2.3098817791833426e-07,0.9999997615814209
G0350977.JPG,0,0,11.770418167114258,-5.75346565246582,1.0,2.4517373020671585e-08
G0350978.JPG,0,0,19.130569458007812,-11.789554595947266,1.0,3.72872848049266e-14
G0350979.JPG,0,0,22.27776527404785,-14.28892993927002,1.0,1.316090147290578e-16
G0350980.JPG,0,0,18.98140525817871,-12.05091381072998,1.0,3.33300112498585e-14
G0350981.JPG,0,0,16.03388786315918,-9.585716247558594,1.0,7.473900838494973e-12
G0350982.JPG,0,0,12.103849411010742,-6.6237897872924805,1.0,7.356818709780555e-09
G0350983.JPG,1,1,-3.186309576034546,8.417247772216797,9.133452294918243e-06,0.9999908208847046
G0350984.JPG,0,0,7.1150078773498535,-1.74160635471344,0.9998575448989868,0.00014241623284760863
G0350985.JPG,0,0,21.715158462524414,-13.825159072875977,1.0,3.6731295237085076e-16
G0350986.JPG,0,0,20.21247100830078,-12.841789245605469,1.0,4.412829896958091e-15
G0350987.JPG,0,0,23.256196975708008,-15.095207214355469,1.0,2.209009648624502e-17
G0350988.JPG,0,0,16.065919876098633,-9.681419372558594,1.0,6.577678506036744e-12
G0350989.JPG,0,0,16.195966720581055,-9.012243270874023,1.0,1.1277517114605118e-11
G0350990.JPG,0,1,7.951623439788818,-2.196830987930298,0.9999608993530273,3.913498221663758e-05
G0350991.JPG,0,0,6.409067630767822,-1.5374670028686523,0.9996461868286133,0.000353761191945523
G0350992.JPG,0,0,13.160120010375977,-7.360129356384277,1.0,1.2250938041802328e-09
G0350993.JPG,0,0,24.8558406829834,-16.10858154296875,1.0,1.6194839817583695e-18
G0350994.JPG,0,0,30.9508056640625,-20.697750091552734,1.0,3.709515854884129e-23
G0350995.JPG,0,0,23.58694839477539,-15.485358238220215,1.0,1.0742674024564976e-17
G0350996.JPG,0,0,9.404017448425293,-4.377882957458496,0.999998927116394,1.0341802862967597e-06
G0350997.JPG,0,0,3.722707748413086,1.6990962028503418,0.8832539319992065,0.11674607545137405
G0350998.JPG,1,1,-4.064393520355225,9.24169921875,1.6643185745124356e-06,0.9999983310699463
G0350999.JPG,0,0,11.335370063781738,-5.037894248962402,0.9999998807907104,7.747856756168403e-08
G0351000.JPG,0,0,23.63575553894043,-15.225693702697754,1.0,1.326436969069922e-17
G0351001.JPG,0,0,36.278743743896484,-24.706161499023438,1.0,3.27033420134449e-27
G0351002.JPG,0,0,34.71088790893555,-23.142709732055664,1.0,7.490329821198749e-26
G0351003.JPG,0,0,31.943235397338867,-21.305749893188477,1.0,7.486166928246188e-24
G0351004.JPG,0,0,15.58229923248291,-9.147839546203613,1.0,1.819018893844948e-11
G0351005.JPG,1,1,1.739661693572998,3.162332057952881,0.19424329698085785,0.805756688117981
G0351006.JPG,0,0,3.998715400695801,0.901113748550415,0.9567936658859253,0.043206289410591125
G0351007.JPG,0,0,21.43937873840332,-13.587449073791504,1.0,6.138207423153131e-16
G0351008.JPG,0,0,25.238510131835938,-16.419631958007812,1.0,8.092799071094973e-19
G0351009.JPG,0,0,16.905012130737305,-10.197016716003418,1.0,1.6972226575540095e-12
G0351010.JPG,0,0,21.021940231323242,-13.229042053222656,1.0,1.3334802630933008e-15
G0351011.JPG,0,0,15.380858421325684,-9.067158699035645,1.0,2.4119099079067396e-11
G0351012.JPG,0,1,4.156711578369141,1.0665816068649292,0.9564838409423828,0.04351623356342316
G0351013.JPG,0,0,5.176565170288086,-0.9747352600097656,0.9978737831115723,0.002126178704202175
G0351014.JPG,0,0,8.244378089904785,-3.3768999576568604,0.9999910593032837,8.97303380043013e-06
G0351015.JPG,0,0,18.86880874633789,-11.281205177307129,1.0,8.05407579821879e-14
G0351016.JPG,0,0,22.33978843688965,-14.239710807800293,1.0,1.2993488057858927e-16
G0351017.JPG,0,0,30.59326171875,-20.521900177001953,1.0,6.323641544883708e-23
G0351018.JPG,0,0,20.507482528686523,-12.900437355041504,1.0,3.0983061253452232e-15
G0351019.JPG,0,0,4.25206184387207,0.8382793664932251,0.9681325554847717,0.03186749294400215
G0351020.JPG,1,1,-3.6635918617248535,8.60410213470459,4.701170382759301e-06,0.9999953508377075
G0351021.JPG,0,0,13.5685396194458,-7.718615531921387,1.0,5.689917426110469e-10
G0351022.JPG,0,0,27.78402328491211,-18.078157424926758,1.0,1.208668394685528e-20
G0351023.JPG,0,0,17.44566535949707,-10.903529167175293,1.0,4.876425869007606e-13
G0351024.JPG,0,0,26.949899673461914,-17.910432815551758,1.0,3.291585594365485e-20
G0351025.JPG,0,0,13.670531272888184,-7.99431037902832,1.0,3.9001313290043527e-10
G0351026.JPG,0,0,6.2639851570129395,-1.9613978862762451,0.9997323155403137,0.00026769813848659396
G0351027.JPG,1,1,-3.6459972858428955,8.5736665725708,4.932480806019157e-06,0.9999951124191284
G0351028.JPG,0,0,12.332945823669434,-6.860287189483643,1.0,4.618326610028589e-09
G0351029.JPG,0,0,13.176628112792969,-7.6347784996032715,1.0,9.15631515052695e-10
G0351030.JPG,0,0,12.989733695983887,-7.344451427459717,1.0,1.475624400448794e-09
G0351031.JPG,0,0,20.041128158569336,-12.32300853729248,1.0,8.799023148823876e-15
G0351032.JPG,0,0,23.556137084960938,-15.164483070373535,1.0,1.5270341405963804e-17
G0351033.JPG,0,0,11.034171104431152,-5.33509635925293,0.9999998807907104,7.77889397340914e-08
G0351034.JPG,1,1,-3.6130874156951904,8.87420654296875,3.7742909171356587e-06,0.9999961853027344
G0351035.JPG,0,0,6.539483070373535,-1.6466352939605713,0.9997215867042542,0.0002784153330139816
G0351036.JPG,0,0,24.82661247253418,-15.786931991577148,1.0,2.3001795932246878e-18
G0351037.JPG,0,0,10.739954948425293,-5.5253777503967285,0.9999998807907104,8.630888714833418e-08
G0351038.JPG,0,0,19.66347885131836,-12.417713165283203,1.0,1.1676571100532711e-14
G0351039.JPG,0,0,17.30145835876465,-10.741950988769531,1.0,6.620672434766439e-13
G0351040.JPG,0,0,4.031143665313721,0.8795868158340454,0.9589700698852539,0.041029974818229675
G0351041.JPG,1,1,-4.819972991943359,10.150801658630371,3.149742155983404e-07,0.9999996423721313
G0351042.JPG,0,0,13.976486206054688,-7.95231294631958,1.0,2.9953237112856357e-10
G0351043.JPG,0,0,17.280385971069336,-10.275216102600098,1.0,1.0783349040088819e-12
G0351044.JPG,0,0,17.719310760498047,-10.71373462677002,1.0,4.484207601594681e-13
G0351045.JPG,0,0,24.482755661010742,-16.00758934020996,1.0,2.6017562028765677e-18
G0351046.JPG,0,0,12.702593803405762,-7.271263599395752,1.0,2.1157471330468525e-09
G0351047.JPG,0,0,11.046369552612305,-5.769680023193359,1.0,4.976024214897734e-08
G0351048.JPG,1,0,-5.624770164489746,11.625590324401855,3.2230246915787575e-08,1.0
G0351049.JPG,1,1,1.9352412223815918,2.2676033973693848,0.4176659882068634,0.582334041595459
G0351050.JPG,0,0,16.9519100189209,-10.126197814941406,1.0,1.7383097999229546e-12
G0351051.JPG,0,0,28.811429977416992,-18.870973587036133,1.0,1.9579213637836363e-21
G0351052.JPG,0,0,18.2995662689209,-11.33102798461914,1.0,1.353930666582806e-13
G0351053.JPG,0,0,20.894956588745117,-13.5902681350708,1.0,1.0550104525078059e-15
G0351054.JPG,0,0,25.65582847595215,-17.271940231323242,1.0,2.273562523775168e-19
G0351055.JPG,0,0,17.38498306274414,-10.537087440490723,1.0,7.474794437925536e-13
G0351056.JPG,1,1,-2.6623408794403076,7.9871110916137695,2.3713268092251383e-05,0.9999762773513794
G0351057.JPG,1,0,-1.3112058639526367,6.578386306762695,0.00037448201328516006,0.9996254444122314
G0351058.JPG,0,0,23.99903106689453,-14.848555564880371,1.0,1.3449528280554928e-17
G0351059.JPG,0,0,34.10951232910156,-22.109699249267578,1.0,3.839782674834571e-25
G0351060.JPG,0,0,36.19000244140625,-24.019798278808594,1.0,7.09930441272992e-27
G0351061.JPG,0,0,24.849937438964844,-16.031818389892578,1.0,1.7590533393338293e-18
G0351062.JPG,0,0,19.009523391723633,-12.105097770690918,1.0,3.069673150651181e-14
G0351063.JPG,1,0,-1.1985942125320435,6.215866565704346,0.0006021144799888134,0.999397873878479
G0351064.JPG,1,1,-5.224034309387207,11.273402214050293,6.843122690725068e-08,0.9999998807907104
G0351065.JPG,0,0,18.086891174316406,-10.922621726989746,1.0,2.519580139144495e-13
G0351066.JPG,0,0,31.557126998901367,-20.427444458007812,1.0,2.650859155823376e-23
G0351067.JPG,0,0,28.0998592376709,-18.295713424682617,1.0,7.090205277685986e-21
G0351068.JPG,0,0,27.517032623291016,-18.03551483154297,1.0,1.6473277665186538e-20
G0351069.JPG,0,0,24.304704666137695,-15.955782890319824,1.0,3.274107009528298e-18
G0351070.JPG,0,0,5.515710353851318,-0.41920724511146545,0.9973614811897278,0.0026384610682725906
G0351071.JPG,1,1,-4.62855339050293,9.940864562988281,4.7052421336957195e-07,0.9999995231628418
G0351072.JPG,0,0,6.63998556137085,-1.3408467769622803,0.9996581077575684,0.000341837847372517
G0351073.JPG,0,0,31.00476837158203,-19.955501556396484,1.0,7.383052710514214e-23
G0351074.JPG,0,0,20.995338439941406,-12.765486717224121,1.0,2.1770055410339027e-15
G0351075.JPG,0,0,31.444061279296875,-20.925857543945312,1.0,1.8031556957322995e-23
G0351076.JPG,0,0,26.21158790588379,-17.334184646606445,1.0,1.2254941853853942e-19
G0351077.JPG,0,0,24.297380447387695,-16.109989166259766,1.0,2.826841766924444e-18
G0351078.JPG,1,1,-1.2173559665679932,6.27030611038208,0.0005596370901912451,0.9994403719902039
G0351079.JPG,0,0,2.6124024391174316,2.50557279586792,0.5266820192337036,0.4733179807662964
G0351080.JPG,0,0,8.863224983215332,-4.046333312988281,0.9999974966049194,2.474280790920602e-06
G0351081.JPG,0,0,16.960540771484375,-9.376955032348633,1.0,3.645615927194701e-12
G0351082.JPG,0,0,14.261225700378418,-8.008397102355957,1.0,2.130226134378077e-10
G0351083.JPG,0,0,9.213022232055664,-3.685368061065674,0.9999974966049194,2.502069492038572e-06
