name,predicted,target,prob_0,prob_1,softmax_0,softmax_1
G0036462.JPG,0,0,4.275540828704834,0.15221650898456573,0.9840673208236694,0.015932641923427582
G0036463.JPG,0,1,7.047096252441406,-2.468289613723755,0.9999263286590576,7.370357343461365e-05
G0036464.JPG,0,0,24.943035125732422,-15.962536811828613,1.0,1.717656155000424e-18
G0036465.JPG,0,0,26.509735107421875,-16.9146671295166,1.0,1.3836383230554327e-19
G0036466.JPG,0,0,24.561908721923828,-15.721501350402832,1.0,3.199909735762904e-18
G0036467.JPG,0,0,27.237424850463867,-17.677339553833008,1.0,3.1172071970687835e-20
G0036468.JPG,0,0,30.045358657836914,-19.828439712524414,1.0,2.1881875648546936e-22
G0036469.JPG,0,0,23.044221878051758,-14.550436019897461,1.0,4.708120140749721e-17
G0036470.JPG,0,1,5.481921672821045,-0.49434974789619446,0.997468113899231,0.002531845588237047
G0036471.JPG,0,0,3.0934252738952637,1.448473334312439,0.8382076621055603,0.16179238259792328
G0036472.JPG,0,0,15.431527137756348,-8.640817642211914,1.0,3.511664917188462e-11
G0036473.JPG,0,0,14.93901538848877,-8.740937232971191,1.0,5.19908907592459e-11
G0036474.JPG,0,0,20.03640365600586,-12.327526092529297,1.0,8.800835799331e-15
G0036475.JPG,0,0,11.406872749328613,-6.113163948059082,1.0,2.4611876980884517e-08
G0036476.JPG,0,0,7.604884147644043,-2.9336209297180176,0.9999735355377197,2.6495597921893932e-05
G0036477.JPG,1,1,-3.9892053604125977,9.112137794494629,2.0424813556019217e-06,0.9999979734420776
G0036478.JPG,0,0,12.876669883728027,-6.948094367980957,1.0,2.45592035597042e-09
G0036479.JPG,0,0,23.545032501220703,-15.050209045410156,1.0,1.7310099313348115e-17
G0036480.JPG,0,0,32.07225036621094,-21.168331146240234,1.0,7.549344431562623e-24
G0036481.JPG,0,0,38.58023452758789,-25.850549697875977,1.0,1.0424737399408638e-28
G0036482.JPG,0,0,28.75218391418457,-19.046327590942383,1.0,1.743292228633134e-21
G0036483.JPG,0,0,9.540299415588379,-4.136184215545654,0.9999988079071045,1.1491541727082222e-06
G0036484.JPG,0,1,5.91879940032959,-0.6996499300003052,0.9986662864685059,0.001333719352260232
G0036485.JPG,1,0,-4.149106502532959,8.866573333740234,2.2251581413001986e-06,0.9999977350234985
G0036486.JPG,0,0,11.541770935058594,-6.3347649574279785,1.0,1.7231350568636117e-08
G0036487.JPG,0,0,12.648761749267578,-6.715789794921875,1.0,3.891187372317972e-09
G0036488.JPG,0,0,21.18297004699707,-13.137526512145996,1.0,1.2439362809534308e-15
G0036489.JPG,0,0,18.669113159179688,-11.457860946655273,1.0,8.241787108472995e-14
G0036490.JPG,0,0,20.277873992919922,-12.601358413696289,1.0,5.256902887578211e-15
G0036491.JPG,0,1,4.815664291381836,-0.1746589094400406,0.9932424426078796,0.006757491268217564
G0036492.JPG,1,0,-2.5891313552856445,7.200124740600586,5.604744001175277e-05,0.9999439716339111
G0036493.JPG,0,0,11.519251823425293,-6.0919013023376465,1.0,2.2468473304115832e-08
G0036494.JPG,0,0,15.93906307220459,-9.390872955322266,1.0,9.985001540868677e-12
G0036495.JPG,0,0,39.10187911987305,-25.901521682739258,1.0,5.880048889118271e-29
G0036496.JPG,0,0,19.030393600463867,-11.266573905944824,1.0,6.9533585161409e-14
G0036497.JPG,0,0,14.325455665588379,-7.866459369659424,1.0,2.302361773454109e-10
G0036498.JPG,0,0,10.739598274230957,-5.233657360076904,0.9999998807907104,1.1558550738755002e-07
G0036499.JPG,1,1,-4.971816539764404,10.189605712890625,2.603021016511775e-07,0.9999997615814209
G0036500.JPG,1,0,2.317131757736206,2.6949191093444824,0.40666067600250244,0.5933393239974976
G0036501.JPG,0,0,10.31446361541748,-4.86817741394043,0.9999997615814209,2.5483711851848057e-07
G0036502.JPG,0,0,16.210588455200195,-9.132165908813477,1.0,9.857836769100459e-12
G0036503.JPG,0,0,27.96647071838379,-17.263744354248047,1.0,2.273873782792384e-20
G0036504.JPG,0,0,15.377314567565918,-8.439663887023926,1.0,4.533333777811954e-11
G0036505.JPG,0,0,12.240202903747559,-6.1856207847595215,1.0,9.948707635487608e-09
G0036506.JPG,1,0,-3.0952625274658203,7.865662574768066,1.7366934116580524e-05,0.9999825954437256
G0036507.JPG,1,1,-0.45953860878944397,5.250822067260742,0.003300548531115055,0.9966993927955627
G0036508.JPG,0,0,16.345340728759766,-9.470108032226562,1.0,6.144591779833064e-12
G0036509.JPG,0,0,24.881168365478516,-15.814234733581543,1.0,2.1193885170032604e-18
G0036510.JPG,0,0,24.45556640625,-15.459785461425781,1.0,4.623628604261105e-18
G0036511.JPG,0,0,19.30355453491211,-11.638110160827637,1.0,3.649264592765766e-14
G0036512.JPG,0,0,24.62064552307129,-15.48693561553955,1.0,3.815033912891531e-18
G0036513.JPG,0,0,9.601080894470215,-4.046762466430664,0.9999988079071045,1.1825417232103064e-06
G0036514.JPG,1,1,-1.6621376276016235,6.202356338500977,0.0003839962009806186,0.9996160268783569
G0036515.JPG,0,0,8.311385154724121,-3.539172649383545,0.999992847442627,7.1345275500789285e-06
G0036516.JPG,0,0,9.482131958007812,-4.31330680847168,0.999998927116394,1.0202734301856253e-06
G0036517.JPG,0,0,11.46278190612793,-5.554050922393799,1.0,4.070836112646248e-08
G0036518.JPG,0,0,22.396718978881836,-13.595166206359863,1.0,2.338419739352708e-16
G0036519.JPG,0,0,21.9189395904541,-13.898184776306152,1.0,2.784972597469419e-16
G0036520.JPG,0,1,7.61478853225708,-2.641059398651123,0.9999648332595825,3.515010030241683e-05
G0036521.JPG,1,0,-6.159668445587158,11.403203010559082,2.357988115875287e-08,1.0
G0036522.JPG,0,0,11.094002723693848,-5.535369873046875,0.9999998807907104,5.997297591875395e-08
G0036523.JPG,0,0,25.026714324951172,-15.98531436920166,1.0,1.5441968975359368e-18
G0036524.JPG,0,0,28.59866714477539,-18.441923141479492,1.0,3.7199063394526915e-21
G0036525.JPG,0,0,22.3900146484375,-14.303505897521973,1.0,1.1593296273933266e-16
G0036526.JPG,0,0,27.4932918548584,-17.896583557128906,1.0,1.9383257054882608e-20
G0036527.JPG,0,0,13.423253059387207,-7.164267063140869,1.0,1.1453901160862756e-09
G0036528.JPG,1,1,-2.0693984031677246,6.6386871337890625,0.00016521691577509046,0.9998347759246826
G0036529.JPG,1,0,-2.9701218605041504,7.464909553527832,2.93839730147738e-05,0.9999706745147705
G0036530.JPG,0,0,10.825743675231934,-5.634934425354004,0.9999998807907104,7.099345111782895e-08
G0036531.JPG,0,0,19.09990882873535,-11.208172798156738,1.0,6.876492647869825e-14
G0036532.JPG,0,0,20.039175033569336,-11.955228805541992,1.0,1.2735236076691445e-14
G0036533.JPG,0,0,16.376075744628906,-9.462721824645996,1.0,6.002779436714567e-12
G0036534.JPG,0,0,10.441414833068848,-4.993171215057373,0.9999997615814209,1.980817927460521e-07
G0036535.JPG,1,1,1.6878483295440674,3.3596889972686768,0.1581789255142212,0.8418210744857788
G0036536.JPG,1,0,-0.04776705428957939,4.6707305908203125,0.008849567733705044,0.9911504983901978
G0036537.JPG,0,0,14.99039077758789,-8.621261596679688,1.0,5.5665957954254e-11
G0036538.JPG,0,0,27.26899528503418,-17.556169509887695,1.0,3.409402609222032e-20
G0036539.JPG,0,0,37.254878997802734,-24.582033157348633,1.0,1.3949847624937017e-27
G0036540.JPG,0,0,31.30572509765625,-20.93703269958496,1.0,2.047659504545388e-23
G0036541.JPG,0,0,22.836761474609375,-14.392045021057129,1.0,6.787896384424858e-17
G0036542.JPG,0,0,11.613792419433594,-5.843390464782715,1.0,2.6208452297282747e-08
G0036543.JPG,1,1,-3.4777891635894775,8.740927696228027,4.937154244544217e-06,0.9999951124191284
G0036544.JPG,1,0,-2.2472732067108154,7.348748683929443,6.799410039093345e-05,0.999932050704956
G0036545.JPG,0,0,9.51809310913086,-4.1786603927612305,0.999998927116394,1.1260950714131468e-06
G0036546.JPG,0,0,14.791703224182129,-8.311543464660645,1.0,9.25523546690954e-11
G0036547.JPG,0,0,13.0513916015625,-6.937110424041748,1.0,2.0849884041496125e-09
G0036548.JPG,0,0,16.689287185668945,-9.697928428649902,1.0,3.468792093841433e-12
G0036549.JPG,0,0,14.266376495361328,-7.78291654586792,1.0,2.655299313758519e-10
G0036550.JPG,1,1,-3.579813003540039,8.358818054199219,6.533043688250473e-06,0.9999934434890747
G0036551.JPG,0,0,9.017609596252441,-3.782196044921875,0.9999972581863403,2.761301857390208e-06
G0036552.JPG,0,0,16.307796478271484,-9.775896072387695,1.0,4.69890055684874e-12
G0036553.JPG,0,0,22.65378761291504,-14.641448020935059,1.0,6.351632726686021e-17
G0036554.JPG,0,0,30.619136810302734,-20.426843643188477,1.0,6.776595379242026e-23
G0036555.JPG,0,0,25.99968910217285,-17.13875389099121,1.0,1.841672009668655e-19
G0036556.JPG,0,0,18.885034561157227,-11.71660041809082,1.0,5.127182586914941e-14
G0036557.JPG,0,1,8.758360862731934,-3.3944685459136963,0.9999947547912598,5.2734044402313884e-06
G0036558.JPG,1,0,0.030214741826057434,4.216822624206543,0.014970236457884312,0.9850297570228577
G0036559.JPG,0,0,15.794654846191406,-9.120457649230957,1.0,1.511835448497756e-11
G0036560.JPG,0,0,17.243389129638672,-10.348024368286133,1.0,1.0404024647012178e-12
G0036561.JPG,0,0,22.31557273864746,-13.500092506408691,1.0,2.7890341204515033e-16
G0036562.JPG,0,0,17.79799461364746,-10.080484390258789,1.0,7.807830987652253e-13
G0036563.JPG,0,0,17.367656707763672,-10.106941223144531,1.0,1.169320933483431e-12
G0036564.JPG,0,0,8.773676872253418,-3.2708935737609863,0.999994158744812,5.87633803661447e-06
G0036565.JPG,1,1,-5.593740463256836,10.70023250579834,8.387215899574585e-08,0.9999998807907104
G0036566.JPG,0,0,11.66171646118164,-5.80820894241333,1.0,2.5876646603251174e-08
G0036567.JPG,0,0,12.538944244384766,-6.822260856628418,1.0,3.90422671969759e-09
G0036568.JPG,0,0,25.968109130859375,-16.795513153076172,1.0,2.6791364159402775e-19
G0036569.JPG,0,0,31.312166213989258,-20.732311248779297,1.0,2.4967198370198974e-23
G0036570.JPG,0,0,27.052953720092773,-17.593332290649414,1.0,4.077222030005317e-20
G0036571.JPG,0,0,22.370134353637695,-14.312439918518066,1.0,1.1720873994168545e-16
G0036572.JPG,1,1,-1.9251106977462769,6.655401706695557,0.00018769358575809747,0.9998123049736023
G0036573.JPG,0,0,3.358795166015625,0.8982086181640625,0.9213321805000305,0.07866781204938889
G0036574.JPG,0,0,12.257159233093262,-6.622479438781738,1.0,6.319418321965031e-09
G0036575.JPG,0,0,12.925741195678711,-6.878259658813477,1.0,2.5074466947216933e-09
G0036576.JPG,0,0,11.20580768585205,-5.483397483825684,1.0,5.6489831479211716e-08
G0036577.JPG,0,0,15.116581916809082,-8.440942764282227,1.0,5.876200914745056e-11
G0036578.JPG,0,0,12.196832656860352,-6.478280544281006,1.0,7.753560460344033e-09
G0036579.JPG,1,1,1.956895351409912,2.4942431449890137,0.3688047528266907,0.6311952471733093
G0036580.JPG,1,0,-3.420138359069824,7.982715606689453,1.1163452654727735e-05,0.9999887943267822
G0036581.JPG,0,0,14.128935813903809,-8.130633354187012,1.0,2.1517505832679973e-10
G0036582.JPG,0,0,21.87554931640625,-13.915850639343262,1.0,2.857538439456287e-16
G0036583.JPG,0,0,25.572479248046875,-16.623390197753906,1.0,4.726794363463565e-19
G0036584.JPG,0,0,15.80604076385498,-9.11257266998291,1.0,1.506550439955845e-11
G0036585.JPG,0,0,9.017878532409668,-4.156230449676514,0.9999980926513672,1.8991380557054072e-06
G0036586.JPG,0,1,5.064934730529785,-0.7324223518371582,0.9969736337661743,0.003026379970833659
G0036587.JPG,1,0,-5.204620838165283,10.370887756347656,1.7204527580361173e-07,0.9999998807907104
G0036588.JPG,0,0,15.860550880432129,-9.315144538879395,1.0,1.1650227657589163e-11
G0036589.JPG,0,0,14.848742485046387,-8.527179718017578,1.0,7.046372513253019e-11
G0036590.JPG,0,0,22.416528701782227,-13.960948944091797,1.0,1.5902352723451885e-16
G0036591.JPG,0,0,20.630746841430664,-12.826836585998535,1.0,2.948191770059264e-15
G0036592.JPG,0,0,18.4251766204834,-11.697541236877441,1.0,8.276932877146828e-14
G0036593.JPG,0,0,2.580793619155884,2.117936372756958,0.6136917471885681,0.3863081932067871
G0036594.JPG,1,1,-6.566103458404541,11.920836448669434,9.358878116927372e-09,1.0
G0036595.JPG,0,0,9.988707542419434,-4.307669639587402,0.9999994039535522,6.182470428939268e-07
G0036596.JPG,0,0,16.078563690185547,-9.559353828430176,1.0,7.338281024504845e-12
G0036597.JPG,0,0,30.44062614440918,-19.73275375366211,1.0,1.6217309088402383e-22
G0036598.JPG,0,0,21.238550186157227,-13.396577835083008,1.0,9.081446803328036e-16
G0036599.JPG,0,0,16.766469955444336,-10.170458793640137,1.0,2.0018932258419886e-12
G0036600.JPG,0,0,8.904753684997559,-4.138524055480957,0.9999978542327881,2.1645894321409287e-06
G0036601.JPG,1,1,-6.715553283691406,12.395647048950195,5.013155668365243e-09,1.0
G0036602.JPG,0,0,8.512639045715332,-3.9738662242889404,0.9999961853027344,3.7772688301629387e-06
G0036603.JPG,0,0,10.334477424621582,-4.779834270477295,0.9999997615814209,2.7285878445582057e-07
G0036604.JPG,0,0,15.971270561218262,-8.934860229492188,1.0,1.5254726301594523e-11
G0036605.JPG,0,0,29.71858787536621,-19.448720932006836,1.0,4.435157762705091e-22
G0036606.JPG,0,0,27.636737823486328,-18.2503604888916,1.0,1.1789233352872905e-20
G0036607.JPG,0,0,11.457091331481934,-6.4403557777404785,1.0,1.6874746933126517e-08
G0036608.JPG,1,1,-5.445642948150635,10.53549861907959,1.1467748350924012e-07,0.9999998807907104
G0036609.JPG,0,0,3.251317262649536,1.1549233198165894,0.8905521631240845,0.10944779217243195
G0036610.JPG,0,0,20.186792373657227,-12.81977367401123,1.0,4.628400205550784e-15
G0036611.JPG,0,0,28.71541976928711,-18.512319564819336,1.0,3.084993520529958e-21
G0036612.JPG,0,0,21.480756759643555,-13.706624031066895,1.0,5.2277438842481005e-16
G0036613.JPG,0,0,22.207746505737305,-13.83696460723877,1.0,2.2180964592639685e-16
G0036614.JPG,0,0,12.08980655670166,-6.677317142486572,1.0,7.071987884188502e-09
G0036615.JPG,0,1,3.6968019008636475,0.638685941696167,0.9551316499710083,0.04486837610602379
G0036616.JPG,1,0,-6.92333459854126,12.699723243713379,3.004789528304741e-09,1.0
G0036617.JPG,0,0,8.778512954711914,-3.8989217281341553,0.9999969005584717,3.120747351204045e-06
G0036618.JPG,0,0,14.677264213562012,-8.354070663452148,1.0,9.94532026177275e-11
G0036619.JPG,0,0,19.502758026123047,-11.877470016479492,1.0,2.3536406249533362e-14
G0036620.JPG,0,0,19.686843872070312,-12.333624839782715,1.0,1.2407570698408539e-14
G0036621.JPG,0,0,18.76339340209961,-11.589048385620117,1.0,6.578123598133603e-14
G0036622.JPG,0,0,14.029845237731934,-8.005492210388184,1.0,2.692616685173732e-10
G0036623.JPG,1,1,0.4389287829399109,4.2216620445251465,0.022253889590501785,0.9777461290359497
G0036624.JPG,0,0,6.030426502227783,-1.2177565097808838,0.9992890357971191,0.0007109599537216127
G0036625.JPG,0,0,17.698692321777344,-10.766383171081543,1.0,4.342845527638417e-13
G0036626.JPG,0,0,22.670488357543945,-14.241619110107422,1.0,9.316967358336748e-17
G0036627.JPG,0,0,22.032503128051758,-14.305387496948242,1.0,1.6544537369857633e-16
G0036628.JPG,0,0,20.67138671875,-13.05652904510498,1.0,2.2498412688935895e-15
G0036629.JPG,0,0,26.61857032775879,-17.541460037231445,1.0,6.630441975798961e-20
G0036630.JPG,1,1,-0.5498677492141724,5.169581890106201,0.0032707839272916317,0.9967292547225952
G0036631.JPG,1,0,1.0313708782196045,3.4592223167419434,0.08107338845729828,0.9189265966415405
G0036632.JPG,0,0,15.105192184448242,-8.805503845214844,1.0,4.127781103036021e-11
G0036633.JPG,0,0,17.11042594909668,-9.750325202941895,1.0,2.1603472049464e-12
G0036634.JPG,0,0,15.034932136535645,-8.279742240905762,1.0,7.491444964369265e-11
G0036635.JPG,0,0,18.42178726196289,-10.786810874938965,1.0,2.0647459436640148e-13
G0036636.JPG,0,0,13.792967796325684,-7.72989559173584,1.0,4.495098182566437e-10
G0036637.JPG,0,0,12.847860336303711,-6.8149638175964355,1.0,2.8876450119952324e-09
G0036638.JPG,1,1,-5.162171363830566,10.300370216369629,1.9262090233951312e-07,0.9999997615814209
G0036639.JPG,0,0,15.720963478088379,-9.49907398223877,1.0,1.114491918891014e-11
G0036640.JPG,0,0,21.47846794128418,-13.656054496765137,1.0,5.51151792102842e-16
G0036641.JPG,0,0,20.257545471191406,-12.48226547241211,1.0,6.0433920373451425e-15
G0036642.JPG,0,0,17.489259719848633,-10.013081550598145,1.0,1.137324934750994e-12
G0036643.JPG,0,0,20.716724395751953,-13.00309944152832,1.0,2.2681185458294428e-15
G0036644.JPG,1,1,1.9395463466644287,2.9888625144958496,0.25935643911361694,0.7406436204910278
G0036645.JPG,1,0,-3.3299713134765625,8.092423439025879,1.0947432201646734e-05,0.9999890327453613
G0036646.JPG,0,0,16.51325035095215,-9.396769523620605,1.0,5.590128186738763e-12
G0036647.JPG,0,0,16.668701171875,-9.571817398071289,1.0,4.016868435097187e-12
G0036648.JPG,0,0,15.22722053527832,-8.74616527557373,1.0,3.876959517312706e-11
G0036649.JPG,0,0,13.248175621032715,-7.264243125915527,1.0,1.234723545628924e-09
G0036650.JPG,0,0,11.241366386413574,-5.721409320831299,1.0,4.2969460878339305e-08
G0036651.JPG,0,0,7.639109134674072,-3.047710418701172,0.9999771118164062,2.2843545593786985e-05
G0036652.JPG,1,1,-4.985682964324951,10.449870109558105,1.9789032990047417e-07,0.9999997615814209
G0036653.JPG,0,0,10.155792236328125,-4.857418060302734,0.9999996423721313,3.0188772370820516e-07
G0036654.JPG,0,0,27.325410842895508,-17.216360092163086,1.0,4.5264182611256905e-20
G0036655.JPG,0,0,29.987157821655273,-19.574825286865234,1.0,2.988856392540543e-22
G0036656.JPG,0,0,25.208736419677734,-16.289567947387695,1.0,9.495428556285828e-19
G0036657.JPG,0,0,20.1956844329834,-12.509350776672363,1.0,6.257246257186698e-15
G0036658.JPG,0,0,7.52699613571167,-2.6109330654144287,0.9999604225158691,3.9549064240418375e-05
G0036659.JPG,1,1,-1.4873900413513184,7.050387382507324,0.00019588693976402283,0.9998040795326233
G0036660.JPG,0,0,4.4749932289123535,0.0169061366468668,0.9885481595993042,0.011451839469373226
G0036661.JPG,0,0,20.393712997436523,-12.686247825622559,1.0,4.300866540891176e-15
G0036662.JPG,0,0,24.196483612060547,-15.234405517578125,1.0,7.505548192272392e-18
G0036663.JPG,0,0,25.16033363342285,-15.985810279846191,1.0,1.3503810353892495e-18
G0036664.JPG,0,0,22.01580047607422,-14.125152587890625,1.0,2.0145753531646454e-16
G0036665.JPG,0,0,18.59713363647461,-11.595312118530273,1.0,7.719468646119956e-14
G0036666.JPG,0,0,6.252593040466309,-1.178335189819336,0.9994077682495117,0.0005922861164435744
G0036667.JPG,1,1,-4.118500709533691,9.199645042419434,1.64437960847863e-06,0.9999983310699463
G0036668.JPG,0,0,8.410872459411621,-3.584393262863159,0.9999938011169434,6.173329893499613e-06
G0036669.JPG,0,0,15.449295997619629,-8.816496849060059,1.0,2.8940102050900585e-11
G0036670.JPG,0,0,12.228458404541016,-6.870091915130615,1.0,5.076972175999117e-09
G0036671.JPG,0,0,29.127466201782227,-19.039186477661133,1.0,1.206392234362265e-21
G0036672.JPG,0,0,31.780317306518555,-21.30379295349121,1.0,8.828031160940707e-24
G0036673.JPG,0,0,12.867019653320312,-6.964489936828613,1.0,2.4394124498172687e-09
G0036674.JPG,1,1,0.7136666774749756,3.79791522026062,0.04376168176531792,0.9562382698059082
G0036675.JPG,1,0,-4.717929363250732,9.53209114074707,6.475812597273034e-07,0.9999994039535522
G0036676.JPG,0,0,7.645476341247559,-3.0390570163726807,0.9999771118164062,2.2895823349244893e-05
G0036677.JPG,0,0,10.995184898376465,-5.58940315246582,0.9999998807907104,6.271989150263835e-08
G0036678.JPG,0,0,16.093412399291992,-9.370226860046387,1.0,8.735392617587046e-12
G0036679.JPG,0,0,21.456565856933594,-13.892059326171875,1.0,4.44925337248121e-16
G0036680.JPG,0,0,13.621142387390137,-7.902078628540039,1.0,4.4934955756303907e-10
G0036681.JPG,0,1,2.921189785003662,1.6529645919799805,0.7804387807846069,0.21956123411655426
G0036682.JPG,1,0,1.6018073558807373,2.9322125911712646,0.20909234881401062,0.7909076809883118
G0036683.JPG,0,0,22.4446964263916,-14.373549461364746,1.0,1.0233857362682377e-16
G0036684.JPG,0,0,35.73491287231445,-24.21452522277832,1.0,9.210623603191893e-27
G0036685.JPG,0,0,31.18498992919922,-20.622655868530273,1.0,3.163912516018138e-23
G0036686.JPG,0,0,40.48399353027344,-27.77987289428711,1.0,2.256201351092573e-30
G0036687.JPG,0,0,22.913131713867188,-14.59405517578125,1.0,5.138492287293711e-17
G0036688.JPG,0,0,8.376839637756348,-3.0658977031707764,0.9999892711639404,1.0726981599873397e-05
G0036689.JPG,1,1,-5.495690822601318,11.052268981933594,6.505970873149636e-08,0.9999998807907104
G0036690.JPG,0,0,12.10577392578125,-6.559711456298828,1.0,7.828574233315067e-09
G0036691.JPG,0,0,9.176037788391113,-4.1425275802612305,0.9999983310699463,1.6436897567473352e-06
G0036692.JPG,0,0,20.62502670288086,-12.656282424926758,1.0,3.516497091074749e-15
G0036693.JPG,0,0,17.80097770690918,-10.70154094696045,1.0,4.1832501546969214e-13
G0036694.JPG,0,0,25.713394165039062,-16.489927291870117,1.0,4.691692437181995e-19
G0036695.JPG,0,0,15.344128608703613,-8.495040893554688,1.0,4.433846692575294e-11
G0036696.JPG,0,1,4.523303985595703,0.2459297776222229,0.9863109588623047,0.013689066283404827
G0036697.JPG,0,0,6.676486968994141,-1.2787562608718872,0.9996492862701416,0.0003506949287839234
G0036698.JPG,0,0,20.692110061645508,-13.061619758605957,1.0,2.1925068792433668e-15
G0036699.JPG,0,0,20.63176918029785,-13.100554466247559,1.0,2.2399502534102642e-15
G0036700.JPG,0,0,21.21116828918457,-13.399840354919434,1.0,9.303156618480665e-16
G0036701.JPG,0,0,12.008087158203125,-6.566275119781494,1.0,8.575455012760358e-09
G0036702.JPG,0,0,10.11962890625,-5.014494895935059,0.9999997615814209,2.67505953388536e-07
G0036703.JPG,0,1,3.8523805141448975,0.7836843729019165,0.955582857131958,0.04441714286804199
G0036704.JPG,1,0,-4.77390193939209,9.839903831481934,4.500953991737333e-07,0.9999995231628418
G0036705.JPG,0,0,8.81191349029541,-4.136558532714844,0.999997615814209,2.379846819167142e-06
G0036706.JPG,0,0,19.651016235351562,-12.19376277923584,1.0,1.4790669096388306e-14
G0036707.JPG,0,0,19.5565185546875,-12.258901596069336,1.0,1.5231356621922196e-14
G0036708.JPG,0,0,14.13001537322998,-7.975698471069336,1.0,2.5096366651489177e-10
G0036709.JPG,0,0,15.705425262451172,-9.791707038879395,1.0,8.447662708244152e-12
G0036710.JPG,0,0,3.073556661605835,2.0295021533966064,0.7396315336227417,0.2603684067726135
G0036711.JPG,1,1,-4.735312461853027,9.918511390686035,4.3243909431112115e-07,0.9999995231628418
G0036712.JPG,0,0,15.518359184265137,-9.210210800170898,1.0,1.8218765038269247e-11
G0036713.JPG,0,0,12.155460357666016,-6.466867923736572,1.0,8.173833165869837e-09
G0036714.JPG,0,0,14.829780578613281,-8.295999526977539,1.0,9.049015703421759e-11
G0036715.JPG,0,0,18.652090072631836,-11.612001419067383,1.0,7.185749797923233e-14
G0036716.JPG,0,0,33.82891845703125,-22.666004180908203,1.0,2.9145185978966295e-25
G0036717.JPG,0,0,12.222143173217773,-6.452627658843994,1.0,7.756223219246294e-09
G0036718.JPG,0,1,5.434853553771973,-0.7857558727264404,0.9980158805847168,0.001984088448807597
G0036719.JPG,1,0,0.4399195611476898,4.069047451019287,0.025853192433714867,0.9741467833518982
G0036720.JPG,0,0,12.929213523864746,-7.1565446853637695,1.0,1.891759859873332e-09
G0036721.JPG,0,0,16.90408706665039,-10.046627044677734,1.0,1.9744839444002515e-12
G0036722.JPG,0,0,13.117629051208496,-6.961358547210693,1.0,1.9046126897848126e-09
G0036723.JPG,0,0,10.76120662689209,-5.1947221755981445,0.9999998807907104,1.1760563012330749e-07
G0036724.JPG,0,0,9.061927795410156,-3.7666215896606445,0.9999972581863403,2.683061438801815e-06
G0036725.JPG,1,1,1.2602206468582153,2.695546865463257,0.19227014482021332,0.8077298402786255
G0036726.JPG,1,0,-2.2942612171173096,6.911455154418945,0.00010045340604847297,0.9998995065689087
G0036727.JPG,0,0,12.397931098937988,-6.850335121154785,1.0,4.371033757166742e-09
G0036728.JPG,0,0,23.607852935791016,-14.831988334655762,1.0,2.022034901015873e-17
G0036729.JPG,0,0,28.92677879333496,-18.746706008911133,1.0,1.9754617932963086e-21
G0036730.JPG,0,0,25.336000442504883,-16.280466079711914,1.0,8.437197787082958e-19
G0036731.JPG,0,0,17.677141189575195,-10.410788536071777,1.0,6.33238795601232e-13
G0036732.JPG,0,1,4.351107120513916,0.5168918967247009,0.9788392186164856,0.02116083912551403
G0036733.JPG,1,0,-1.4832587242126465,6.605861663818359,0.00030676531605422497,0.9996932744979858
G0036734.JPG,0,0,4.762954235076904,-0.6791254281997681,0.9956881403923035,0.004311796277761459
G0036735.JPG,0,0,12.105297088623047,-6.6278252601623535,1.0,7.316586891903398e-09
G0036736.JPG,0,0,26.67203712463379,-16.61667251586914,1.0,1.584715977950329e-19
G0036737.JPG,0,0,19.70615577697754,-11.926636695861816,1.0,1.8283206166484073e-14
G0036738.JPG,0,0,23.298778533935547,-14.818044662475586,1.0,2.793025299994296e-17
G0036739.JPG,0,0,9.502950668334961,-4.275010585784912,0.999998927116394,1.038261530084128e-06
G0036740.JPG,1,1,1.9016023874282837,2.5196828842163086,0.35021814703941345,0.6497818231582642
G0036741.JPG,0,0,10.929304122924805,-5.626345157623291,0.9999998807907104,6.456141221633516e-08
G0036742.JPG,0,0,20.33966827392578,-12.5094575881958,1.0,5.417592237452404e-15
G0036743.JPG,0,0,16.336612701416016,-9.703482627868652,1.0,4.908286450888699e-12
G0036744.JPG,0,0,27.29416275024414,-17.340038299560547,1.0,4.126794059386825e-20
G0036745.JPG,0,0,20.13862419128418,-12.333497047424316,1.0,7.898352687217645e-15
G0036746.JPG,0,0,15.793291091918945,-8.966509819030762,1.0,1.765856905144858e-11
G0036747.JPG,0,1,6.503141403198242,-1.7378381490707397,0.999736487865448,0.00026355651789344847
G0036748.JPG,1,0,-6.992963790893555,12.65098762512207,2.9426614478467172e-09,1.0
G0036749.JPG,0,0,9.485383033752441,-4.764256000518799,0.9999994039535522,6.478283012256725e-07
G0036750.JPG,0,0,18.919281005859375,-11.535341262817383,1.0,5.93916802131729e-14
G0036751.JPG,0,0,18.949209213256836,-11.77726936340332,1.0,4.52543073002111e-14
G0036752.JPG,0,0,11.364540100097656,-5.726008892059326,1.0,3.7815400588669945e-08
G0036753.JPG,0,0,9.046424865722656,-4.463277816772461,0.9999986886978149,1.3577196114056278e-06
G0036754.JPG,0,0,8.431447982788086,-3.7514255046844482,0.9999948740005493,5.117324235470733e-06
G0036755.JPG,1,1,-3.305058479309082,7.521401405334473,1.9866418369929306e-05,0.999980092048645
G0036756.JPG,0,0,11.608328819274902,-5.8681559562683105,1.0,2.5707468154223534e-08
G0036757.JPG,0,0,22.825590133666992,-14.408306121826172,1.0,6.75344133406182e-17
G0036758.JPG,0,0,14.854538917541504,-8.452850341796875,1.0,7.546226837851222e-11
